,fit_time,score_time,test_r2,train_r2,test_neg_mean_absolute_error,train_neg_mean_absolute_error,test_neg_root_mean_squared_error,train_neg_root_mean_squared_error,test_r_corr,train_r_corr,test_spearmanr,train_spearmanr,n_train,n_test,repeat,fold,cv_mdsum
17,29.62528657913208,0.006908893585205078,0.007414326181504394,0.02617299473448398,-6.752734809480839,-7.234135500330476,-10.549083926303581,-10.721463143799356,0.14308833048641345,0.24821232921155992,0.2145191708644072,0.223095432309115,643,161,0,17,5c27a6ab2f77a32bc345d1ab4ef33463
18,29.693002223968506,0.007042884826660156,-0.03660073248361506,0.9915869015650678,-8.111876605715096,-0.954463967845258,-11.860816522089886,-0.9701329736785899,0.029258699495550423,0.9977506821346451,0.08707016988541941,0.9964426654746504,643,161,0,18,5c27a6ab2f77a32bc345d1ab4ef33463
19,29.409745693206787,0.007177829742431641,0.013538176651888834,0.012466777324611988,-7.363700238796341,-7.0652867673059925,-10.400145875991214,-10.83237964526609,0.24271997179871074,0.22452589750488308,0.2573832092594402,0.2173878610274837,644,160,0,19,5c27a6ab2f77a32bc345d1ab4ef33463
20,29.632522106170654,0.010519027709960938,0.004509654285445586,0.07086760186834828,-7.691591302654321,-6.607969914353926,-11.313310806350138,-10.296011876565794,0.20247618816512436,0.32672673296728455,0.1438916460908101,0.3304914581230103,643,161,0,20,5c27a6ab2f77a32bc345d1ab4ef33463
21,29.85861563682556,0.007528781890869141,-0.023421502313160092,0.019438660066712576,-7.660952931336574,-6.9914489873466295,-11.511136186564192,-10.564676462941293,0.14068810259572545,0.24923342577398586,0.18585944033133125,0.2350322993149768,643,161,0,21,5c27a6ab2f77a32bc345d1ab4ef33463
22,30.273176670074463,0.007158517837524414,-0.008624061253816206,0.9892229133232463,-8.60940984208518,-0.980528587982712,-12.95173646403434,-1.0605564230509672,0.07123193404403631,0.9968845307150916,0.11337059016792968,0.9962492282098615,643,161,0,22,5c27a6ab2f77a32bc345d1ab4ef33463
23,29.27015256881714,0.007112264633178711,-0.0008817622417183202,0.05756375425071236,-7.133982328449405,-6.971136433501228,-9.271032250698015,-10.83965772070957,0.17462062655118593,0.29572694146536443,0.1793460998103197,0.29331042356964165,643,161,0,23,5c27a6ab2f77a32bc345d1ab4ef33463
24,29.098225831985474,0.006966590881347656,-0.026188291234144012,0.02279032536912573,-5.9832897503210045,-7.421973542715949,-8.614900039627933,-11.178278308369825,0.11192369804049168,0.24686957201096227,0.15797957518204508,0.23458053181856445,644,160,0,24,5c27a6ab2f77a32bc345d1ab4ef33463
25,29.232311010360718,0.007004261016845703,0.0011537865414493753,0.020172521333578386,-7.281574293243404,-7.089412395787985,-11.273418016837569,-10.588784954571937,0.16240055037716417,0.24095067331963718,0.1669284175395401,0.2353460493229874,643,161,0,25,5c27a6ab2f77a32bc345d1ab4ef33463
26,29.78257441520691,0.006913185119628906,-0.0525207491418791,0.9901398167776375,-7.455330605873826,-0.9771360905948228,-9.446735662181768,-1.1100370163780993,0.0299469463641329,0.9968587077958359,0.09676583180346811,0.9962587347561859,643,161,0,26,5c27a6ab2f77a32bc345d1ab4ef33463
