,fit_time,score_time,test_r2,train_r2,test_neg_mean_absolute_error,train_neg_mean_absolute_error,test_neg_root_mean_squared_error,train_neg_root_mean_squared_error,test_r_corr,train_r_corr,test_spearmanr,train_spearmanr,n_train,n_test,repeat,fold,cv_mdsum
19,6199.037040472031,0.016402006149291992,0.12573221266606538,0.40065557723120115,-7.276673606688194,-5.7975547715439575,-9.790875500209987,-8.438907937183465,0.36334062064354705,0.6894518517514282,0.4224156052229067,0.6221443244623187,644,160,0,19,5c27a6ab2f77a32bc345d1ab4ef33463
20,6125.307510137558,0.007869720458984375,0.19922086696868524,0.3742360549880177,-6.947584834246927,-5.864201716531678,-10.146764154891407,-8.449587374301432,0.45558345383771376,0.6611271515790587,0.47400743917018573,0.6110614153239388,643,161,0,20,5c27a6ab2f77a32bc345d1ab4ef33463
21,6171.917572021484,0.010740041732788086,0.14131194850393114,0.40408832909874415,-7.183957864820315,-5.818517626714358,-10.544078565307787,-8.235875329625758,0.38861741213491957,0.7015943533071259,0.41134483177214387,0.627423659868101,643,161,0,21,5c27a6ab2f77a32bc345d1ab4ef33463
22,6278.133652448654,0.013602495193481445,0.1603311000148353,0.3728813989999705,-7.190878938857498,-5.810553397574923,-11.817275781107828,-8.090175296735682,0.42904062902944984,0.663691547606198,0.46741261434352327,0.6104060688789879,643,161,0,22,5c27a6ab2f77a32bc345d1ab4ef33463
23,6263.57492685318,0.007996082305908203,0.1536215495548705,0.35725708435108083,-6.710028231501911,-6.144706875273867,-8.525483193891112,-8.951755831826683,0.4037812301420421,0.6736004919599987,0.39481559889226464,0.6082612558256171,643,161,0,23,5c27a6ab2f77a32bc345d1ab4ef33463
24,6267.937365055084,0.03625154495239258,0.12073157345219043,0.3881362499944584,-6.15547582928255,-6.142991402966611,-7.974389680659201,-8.845215152424522,0.41199649981521363,0.6741209519900241,0.4256546763584177,0.6268930540236819,644,160,0,24,5c27a6ab2f77a32bc345d1ab4ef33463
25,6220.453524589539,0.008442878723144531,0.14977094956500703,0.5278317304232021,-6.810790794135416,-5.014220435234299,-10.400980136491626,-7.350548038929479,0.3885244563788588,0.793621489859151,0.4198697121201619,0.7768106459784668,643,161,0,25,5c27a6ab2f77a32bc345d1ab4ef33463
26,6241.257626056671,0.019513368606567383,0.22029636454103818,0.3541467370820278,-6.246371888625684,-6.145973324216356,-8.130761267154988,-8.983837709118582,0.4752338546661808,0.6687690970529417,0.45484288097636655,0.6152616004495869,643,161,0,26,5c27a6ab2f77a32bc345d1ab4ef33463
27,6332.637898445129,0.021338462829589844,0.14511497432878417,0.3841379948063265,-7.414231221929997,-5.757058178904775,-11.514228598468549,-8.131070372185023,0.38615430610370044,0.6683939101417934,0.4118035407949237,0.6171254087455892,643,161,0,27,5c27a6ab2f77a32bc345d1ab4ef33463
28,6189.970851182938,0.01447606086730957,0.2028631967037755,0.3730828623911694,-6.099535199542599,-6.086903432456868,-8.00697711363996,-8.892942896946298,0.45046199183754404,0.6647079711886423,0.40361261167719115,0.6284470644116531,643,161,0,28,5c27a6ab2f77a32bc345d1ab4ef33463
29,6266.336295604706,0.009313583374023438,0.15025120258828706,0.543701634153525,-7.657478971337722,-4.7912268805498845,-10.785075991095395,-7.150343519977775,0.388625625823772,0.8100947535641473,0.421033161652254,0.7987781309049337,644,160,0,29,5c27a6ab2f77a32bc345d1ab4ef33463
30,6317.630170345306,0.009440183639526367,0.1003379894543206,0.3849961289696744,-6.871345493288938,-5.982872780422041,-10.713977791599625,-8.377736225258023,0.32127559704136427,0.6642680648943383,0.37377309398193054,0.6103635210648429,643,161,0,30,5c27a6ab2f77a32bc345d1ab4ef33463
