,fit_time,score_time,test_r2,train_r2,test_neg_mean_absolute_error,train_neg_mean_absolute_error,test_neg_root_mean_squared_error,train_neg_root_mean_squared_error,test_r_corr,train_r_corr,test_spearmanr,train_spearmanr,n_train,n_test,repeat,fold,cv_mdsum
30,24.70266556739807,0.024575233459472656,-1.8677698454337444,1.0,-14.360620830047996,-3.383365818372452e-14,-19.128600526469732,-4.233715024189282e-14,-0.030711437369440906,0.9999999999999997,0.014101385800515268,0.9991856104812326,643,161,0,30,5c27a6ab2f77a32bc345d1ab4ef33463
31,24.65204691886902,0.023266077041625977,-1.7033763231758527,1.0,-15.00285505885649,-3.1681586678448016e-14,-19.284415322118218,-3.979115291246838e-14,0.17229094263570793,1.0,0.17670796235576794,0.9991170421711045,643,161,0,31,5c27a6ab2f77a32bc345d1ab4ef33463
32,24.791260957717896,0.024317026138305664,-2.9692637719215322,1.0,-14.989252141187798,-3.897210876114982e-14,-19.318168826637162,-4.9563295087435625e-14,0.09632645562131427,0.9999999999999997,0.09119194991940745,0.9991341210735633,643,161,0,32,5c27a6ab2f77a32bc345d1ab4ef33463
33,24.699021100997925,0.024587154388427734,-1.8730793362602003,1.0,-12.976031335861013,-3.4855823083534933e-14,-16.82908688646842,-4.340660713907472e-14,0.1371631427788488,1.0,0.1508034347464238,0.9991578840538063,643,161,0,33,5c27a6ab2f77a32bc345d1ab4ef33463
34,25.032084703445435,0.02593207359313965,-1.930980304908919,1.0,-15.683463244590419,-3.214543882976789e-14,-19.226217793385104,-4.0496401396698247e-14,0.1918386929286555,0.9999999999999997,0.12800516958006303,0.9991588451174909,644,160,0,34,5c27a6ab2f77a32bc345d1ab4ef33463
35,24.849934339523315,0.02570652961730957,-1.7530398516638273,1.0,-14.224536360553401,-3.373144169374348e-14,-18.64978479792733,-4.2167521167767853e-14,0.09368284989828118,1.0,0.12157064632411498,0.9991906028785252,643,161,0,35,5c27a6ab2f77a32bc345d1ab4ef33463
36,25.110538244247437,0.030176162719726562,-1.922083499891544,1.0,-13.592941358434214,-3.4297776300395196e-14,-17.550007817496414,-4.264436115104934e-14,0.14973328120131776,1.0,0.12733460275844813,0.9991637575671005,643,161,0,36,5c27a6ab2f77a32bc345d1ab4ef33463
37,25.336700916290283,0.02967047691345215,-2.782494644909629,1.0,-15.538349653334443,-3.6278566119757527e-14,-19.865539063458574,-4.514426164415225e-14,0.16352315868656409,1.0,0.18536478396031117,0.999111858948578,643,161,0,37,5c27a6ab2f77a32bc345d1ab4ef33463
38,25.199962854385376,0.02862262725830078,-1.6095407217345477,1.0,-14.071681098906273,-3.366513910564767e-14,-18.86555857142568,-4.212746806815688e-14,0.14779481334399838,1.0,0.20067113802586836,0.9991388077737303,643,161,0,38,5c27a6ab2f77a32bc345d1ab4ef33463
39,25.311234712600708,0.026981830596923828,-2.6827208736906933,1.0,-16.22631574928726,-3.5196138619172663e-14,-20.289778478578224,-4.429933571529897e-14,0.025489173405014855,0.9999999999999997,0.034885841734923345,0.9991476264858045,644,160,0,39,5c27a6ab2f77a32bc345d1ab4ef33463
40,25.17639994621277,0.026673555374145508,-1.9111567301429013,1.0,-15.199255386903602,-3.151859281604581e-14,-19.95297630522679,-3.9416132422482277e-14,0.0994429030442466,1.0,0.054638740224345866,0.9991612835368203,643,161,0,40,5c27a6ab2f77a32bc345d1ab4ef33463
41,25.3407940864563,0.025720834732055664,-2.2291899801325346,1.0,-15.7464887738467,-3.532270380804293e-14,-20.280722053637948,-4.4068311277958254e-14,0.05863551932307118,1.0,0.11793443761346878,0.9991512318042721,643,161,0,41,5c27a6ab2f77a32bc345d1ab4ef33463
42,25.103950023651123,0.029346227645874023,-2.87172531314838,1.0,-14.716127549223415,-3.4024278124499974e-14,-18.193012062921007,-4.3284844630619344e-14,0.08584294364861406,1.0,0.07502450632740724,0.9991380624564049,643,161,0,42,5c27a6ab2f77a32bc345d1ab4ef33463
