,fit_time,score_time,test_r2,train_r2,test_neg_mean_absolute_error,train_neg_mean_absolute_error,test_neg_root_mean_squared_error,train_neg_root_mean_squared_error,test_r_corr,train_r_corr,test_spearmanr,train_spearmanr,n_train,n_test,repeat,fold,cv_mdsum
20,14.652533769607544,0.0062177181243896484,-0.005918946337422515,0.018127686290854816,-7.612380033864574,-7.012480751941026,-11.37241465318612,-10.584192745010977,0.19579639006044935,0.23217519648481674,0.1491675579824018,0.23811048246225378,643,161,0,20,5c27a6ab2f77a32bc345d1ab4ef33463
21,13.037540197372437,0.005844593048095703,-0.024870852490916473,0.0251743089698222,-7.709915897142326,-7.003842713200313,-11.519284229499478,-10.53373288838627,0.12035043556581351,0.24626912410152063,0.15157854560379988,0.24354678522649414,643,161,0,21,5c27a6ab2f77a32bc345d1ab4ef33463
22,15.055737018585205,0.0075533390045166016,-0.0007849838308653379,0.011818896037482207,-7.886757987449403,-6.953546302417392,-12.901307512062695,-10.155501231505365,0.23975376619310904,0.21419596769371507,0.2200315158438712,0.22037119892083112,643,161,0,22,5c27a6ab2f77a32bc345d1ab4ef33463
23,14.029155969619751,0.007043600082397461,0.08353440458909545,-0.001409123901054521,-6.698884005389813,-7.239031428818762,-8.87145363133864,-11.173657385407246,0.36843509396406954,0.19720191932504028,0.30758862903579903,0.1998548773371712,643,161,0,23,5c27a6ab2f77a32bc345d1ab4ef33463
24,13.212257862091064,0.005223751068115234,-0.03544587816648126,0.021397504011148816,-6.005446866596872,-7.426527918483661,-8.653671736534461,-11.186241697068855,0.10540100683844753,0.2463949280557013,0.16065876181802333,0.23417002886012617,644,160,0,24,5c27a6ab2f77a32bc345d1ab4ef33463
25,13.896583080291748,0.005856037139892578,0.00563150619022923,0.022205910773900772,-7.289277123258233,-7.097730326266384,-11.248120876472017,-10.57779204703614,0.16911793747751036,0.23903404008166684,0.17551416282844207,0.23806390526581586,643,161,0,25,5c27a6ab2f77a32bc345d1ab4ef33463
26,14.585856199264526,0.006648540496826172,0.04838131732217377,0.013317295944874963,-6.573430341875284,-7.287452993414372,-8.982514148067894,-11.104109263789288,0.2673777235343131,0.2136126116412178,0.24396436149855694,0.21662853903340046,643,161,0,26,5c27a6ab2f77a32bc345d1ab4ef33463
27,14.614267587661743,0.007682323455810547,-0.016069638582169254,0.02823839080877233,-8.002613937382373,-6.917864745870949,-12.552861284229476,-10.21376550446085,0.14916289299499158,0.253075667106855,0.13814716938029697,0.24552696498910304,643,161,0,27,5c27a6ab2f77a32bc345d1ab4ef33463
28,13.583351135253906,0.0058443546295166016,0.018817439887332643,0.001532135535841861,-6.318786965042406,-7.344602220795068,-8.88335600373774,-11.222961640012521,0.3080957682083426,0.2045342532042239,0.2654019124060192,0.21134377789590827,643,161,0,28,5c27a6ab2f77a32bc345d1ab4ef33463
29,14.202380895614624,0.007149934768676758,0.023440896592019977,0.01588243877123563,-7.7340233543938215,-7.002541341580452,-11.561846429960974,-10.500885934853843,0.24723232827189545,0.21632663751250775,0.2912128804965377,0.2101569843762878,644,160,0,29,5c27a6ab2f77a32bc345d1ab4ef33463
30,12.74285078048706,0.005764961242675781,0.020295360131650786,0.019141989621059063,-7.055871950252965,-7.168326918446687,-11.180433251156774,-10.580125744261592,0.17670078692311433,0.23241299773511453,0.14777665001115725,0.24121695764368198,643,161,0,30,5c27a6ab2f77a32bc345d1ab4ef33463
31,13.254432439804077,0.0067021846771240234,0.008331210795043842,0.004656532556170712,-7.7976425947318,-6.990330093419938,-11.67983064666768,-10.548341412133338,0.24289811836764705,0.20177510700854817,0.21544977222218975,0.20166315730056628,643,161,0,31,5c27a6ab2f77a32bc345d1ab4ef33463
32,11.930181503295898,0.005150794982910156,-0.0521566304323533,0.00924736408718807,-7.036329490870001,-7.1611902586498175,-9.94606229892208,-11.024105982340458,0.1904549382925267,0.2336549063623431,0.19889922670116245,0.23441215779567365,643,161,0,32,5c27a6ab2f77a32bc345d1ab4ef33463
33,15.271124124526978,0.005836009979248047,-0.034201319351474524,0.02593383093999002,-7.171070331432425,-7.129506854512059,-10.09692864398496,-10.883481410841306,0.12928356108254416,0.25357964422111295,0.11464227517048343,0.2518121695700288,643,161,0,33,5c27a6ab2f77a32bc345d1ab4ef33463
34,14.318379878997803,0.007114410400390625,0.04010068709817427,0.008778126473501402,-7.026878984033781,-7.16941317708353,-11.002724735747432,-10.66408686433601,0.2931952790614985,0.20675055187690958,0.3207550934410311,0.20077634728446425,644,160,0,34,5c27a6ab2f77a32bc345d1ab4ef33463
35,12.640424728393555,0.0059604644775390625,-0.001310766016573206,0.016755948568026202,-7.15655064363245,-7.130683694583405,-11.247396841465093,-10.617626903918204,0.17684899265534906,0.2304065650361571,0.18115326176704113,0.22714043105800577,643,161,0,35,5c27a6ab2f77a32bc345d1ab4ef33463
36,16.680579900741577,0.010383844375610352,0.010426195591067278,0.02057000833918421,-6.979085024898199,-7.1838058162941,-10.21304154233621,-10.829657351022142,0.1706213596826817,0.2372106108004224,0.18489581469153865,0.23717400831674015,643,161,0,36,5c27a6ab2f77a32bc345d1ab4ef33463
37,13.619297981262207,0.007059574127197266,0.03506071410959344,0.0009151038753103524,-7.241687262255549,-7.11359119344392,-10.033701751989327,-10.955811739112058,0.33718502939200745,0.19279211305654967,0.3271399748848946,0.18993468127244148,643,161,0,37,5c27a6ab2f77a32bc345d1ab4ef33463
