,fit_time,score_time,test_r2,train_r2,test_neg_mean_absolute_error,train_neg_mean_absolute_error,test_neg_root_mean_squared_error,train_neg_root_mean_squared_error,test_r_corr,train_r_corr,test_spearmanr,train_spearmanr,n_train,n_test,repeat,fold,cv_mdsum
32,0.006171226501464844,0.004213809967041016,0.09380153677236458,0.19020851891297164,-6.6255606089575005,-6.813252509048822,-9.230444974624698,-9.966607682800278,0.36535956970401,0.43612901636209844,0.4110035186713478,0.46146977895833935,643,161,0,32,5c27a6ab2f77a32bc345d1ab4ef33463
33,0.0066373348236083984,0.0041196346282958984,0.15715272466666752,0.1814369522276983,-6.688207439197448,-6.819847989060208,-9.115094739460643,-9.976993232685993,0.4027167820495753,0.42595416681574855,0.39949128839272624,0.4616872040117474,643,161,0,33,5c27a6ab2f77a32bc345d1ab4ef33463
34,0.006064653396606445,0.004137277603149414,0.15887208049477164,0.18145504611192842,-7.064430132501137,-6.7501364589304815,-10.299554308899157,-9.690797155483864,0.3999306363389592,0.4259754055246949,0.3871513948498483,0.46590313988115245,644,160,0,34,5c27a6ab2f77a32bc345d1ab4ef33463
35,0.0065267086029052734,0.004139423370361328,0.2110689063801765,0.16492029637215488,-6.568956210532928,-6.831431902756449,-9.98359861771586,-9.78499844219965,0.46812650661420735,0.4061037999971865,0.4814703149133886,0.4457392820322971,643,161,0,35,5c27a6ab2f77a32bc345d1ab4ef33463
36,0.006095170974731445,0.004190683364868164,0.07954010083064089,0.19639583524983106,-7.027312955147813,-6.806535772487634,-9.849936702608614,-9.809550468949379,0.3248589144358165,0.44316569728469624,0.3259325886979649,0.47663846914433305,643,161,0,36,5c27a6ab2f77a32bc345d1ab4ef33463
37,0.006588935852050781,0.004152059555053711,0.23498602057395013,0.16309763573228708,-6.642454311554562,-6.824199050621931,-8.933998580098182,-10.027225031591994,0.48782278257623896,0.4038534830013073,0.4993353453330415,0.4387065965164916,643,161,0,37,5c27a6ab2f77a32bc345d1ab4ef33463
38,0.007486104965209961,0.00449824333190918,0.1429644207677918,0.18272950561850654,-6.820931424963245,-6.77180512853807,-10.811527442072626,-9.572565214538187,0.3805725669663747,0.42746871887719073,0.45671362916612684,0.44834691884680966,643,161,0,38,5c27a6ab2f77a32bc345d1ab4ef33463
39,0.005959749221801758,0.0041234493255615234,0.08534611052074381,0.197566997436195,-7.297401053087794,-6.664974286615289,-10.111632952468755,-9.741977209758218,0.3181824690344787,0.4444850924791459,0.3833248135577689,0.4657727295176019,644,160,0,39,5c27a6ab2f77a32bc345d1ab4ef33463
40,0.02526688575744629,0.004105091094970703,0.06128348974208442,0.2091179480522659,-7.209085484750073,-6.706358170125306,-11.330318578403563,-9.406069289863,0.2817699407137672,0.45729415921512256,0.32746832699662815,0.479273826744493,643,161,0,40,5c27a6ab2f77a32bc345d1ab4ef33463
41,0.007049560546875,0.004397153854370117,0.18163601307710775,0.1741462763624937,-6.9554964455952835,-6.705774772829289,-10.2096268572006,-9.71795699059027,0.43125268031897634,0.41730837082725036,0.4802926547229772,0.4470170101909626,643,161,0,41,5c27a6ab2f77a32bc345d1ab4ef33463
42,0.016094207763671875,0.004240274429321289,0.24927585687348863,0.16393915450422203,-6.10975415074076,-7.001009459861976,-8.011106955259672,-10.213951254165469,0.5043006693787886,0.40489400403589865,0.5092162951862849,0.4367209084710764,643,161,0,42,5c27a6ab2f77a32bc345d1ab4ef33463
43,0.005960941314697266,0.004107236862182617,0.1226155334086152,0.1855748589338262,-6.900245760561031,-6.814270896287577,-9.137908470125161,-9.974944633010944,0.3817904988895793,0.43078400496516356,0.4249179106686563,0.4611530103367531,643,161,0,43,5c27a6ab2f77a32bc345d1ab4ef33463
44,0.006589412689208984,0.004818916320800781,0.19680575011193246,0.1690307056822936,-7.1011946385964135,-6.659528583311995,-10.535244374556859,-9.63346800120612,0.45712538013650506,0.4111334402384384,0.4628946426756157,0.451283818527359,644,160,0,44,5c27a6ab2f77a32bc345d1ab4ef33463
45,0.0061109066009521484,0.004080533981323242,0.05424724916456325,0.21438652181113294,-7.659005217754633,-6.632392376454083,-11.52523767130292,-9.342834631266802,0.2893758204828072,0.4630189216556199,0.31691046984099447,0.48931181098783955,643,161,0,45,5c27a6ab2f77a32bc345d1ab4ef33463
46,0.0066225528717041016,0.004204988479614258,0.23843706475258009,0.161163701567677,-5.897963674508958,-7.027804752258058,-8.90054841204454,-10.043034871324474,0.497145749873047,0.4014519916100513,0.5055857463802823,0.4457888482442721,643,161,0,46,5c27a6ab2f77a32bc345d1ab4ef33463
47,0.005955219268798828,0.00408935546875,0.14612345749240163,0.1829615688499201,-6.84404520828271,-6.7318376678912175,-9.394305271742471,-9.91805562347719,0.38833221984372795,0.4277400715971327,0.43561982355298257,0.46118243100947626,643,161,0,47,5c27a6ab2f77a32bc345d1ab4ef33463
48,0.006333589553833008,0.0041997432708740234,0.2651278678246256,0.14895886849615492,-6.598659101377504,-6.810725135030552,-9.872422374878283,-9.809086572436673,0.5454143669280472,0.3859518992000879,0.5878860290070541,0.4149460808428895,643,161,0,48,5c27a6ab2f77a32bc345d1ab4ef33463
49,0.006076812744140625,0.0040895938873291016,0.08156908834921461,0.19658254709484702,-7.388100263561145,-6.666998028424982,-9.784260277135541,-9.825298043954778,0.3143916619853184,0.443376304164811,0.3600268019285012,0.4685576130456612,644,160,0,49,5c27a6ab2f77a32bc345d1ab4ef33463
