,fit_time,score_time,test_r2,train_r2,test_neg_mean_absolute_error,train_neg_mean_absolute_error,test_neg_root_mean_squared_error,train_neg_root_mean_squared_error,test_r_corr,train_r_corr,test_spearmanr,train_spearmanr,n_train,n_test,repeat,fold,cv_mdsum
39,17.035462617874146,0.006955146789550781,0.012816228354485482,0.10747728443170734,-12.331601293917618,-11.80697588011671,-15.767930477718819,-14.896628429145146,0.18719433815345,0.34091346034081943,0.20121882979120118,0.32988660578233253,644,160,0,39,5c27a6ab2f77a32bc345d1ab4ef33463
40,19.058318376541138,0.0065691471099853516,0.016099683975555723,0.10266451849887259,-13.135591591312712,-11.609678646134935,-16.34238669938976,-14.789773938430567,0.18187696138984535,0.3416772628761902,0.17387620871468518,0.34076039840885736,643,161,0,40,5c27a6ab2f77a32bc345d1ab4ef33463
41,17.7105495929718,0.0066492557525634766,0.08300420543744569,0.08122950301872012,-12.18639062150291,-11.827085185662522,-15.457627780085604,-15.03480240029012,0.3584489628362071,0.2994921096601255,0.3297779994804679,0.29578915635490677,643,161,0,41,5c27a6ab2f77a32bc345d1ab4ef33463
42,17.53681755065918,0.006420135498046875,0.031820344446049975,0.10076986013438749,-12.205376970228604,-11.83543135297012,-15.625430801147953,-14.950423872780455,0.22220002522295926,0.3333051578860295,0.1953676166833236,0.32534704583083135,643,161,0,42,5c27a6ab2f77a32bc345d1ab4ef33463
43,16.386433124542236,0.0064809322357177734,0.11234377152488273,0.0671182306177841,-11.653278192440016,-12.038004349278394,-14.65175701606783,-15.307396554830161,0.39624399589421083,0.29217928392649994,0.3984977195910614,0.28367356587819104,643,161,0,43,5c27a6ab2f77a32bc345d1ab4ef33463
44,18.011698484420776,0.006490230560302734,0.11306234486981426,0.07388712756708182,-11.044286066694173,-12.173339546720829,-13.811494094510676,-15.418544812188319,0.3558175686468575,0.30342984486835783,0.35480423642012915,0.2916040702486643,644,160,0,44,5c27a6ab2f77a32bc345d1ab4ef33463
45,17.90303874015808,0.006363391876220703,0.10197852540289254,0.08471093324469314,-11.468075049067508,-12.065056130200343,-14.552327898449896,-15.203728242501622,0.3243968828313202,0.30817502228683163,0.33062675924018897,0.29745281724780004,643,161,0,45,5c27a6ab2f77a32bc345d1ab4ef33463
46,16.162748098373413,0.0069582462310791016,0.07398128192380249,0.08733378941124681,-12.091786499360644,-11.930135972546996,-14.861992739330883,-15.143679035717097,0.2761330124664989,0.3230015996999889,0.29698071971079665,0.3069891403441821,643,161,0,46,5c27a6ab2f77a32bc345d1ab4ef33463
47,17.314595937728882,0.006350278854370117,0.027634310666103334,0.07608773108824951,-13.694319133388163,-11.543906389004063,-17.289733363742197,-14.713797893362266,0.27830664751296175,0.3124046035516798,0.25359534155870067,0.311404396372058,643,161,0,47,5c27a6ab2f77a32bc345d1ab4ef33463
48,17.26067566871643,0.0061550140380859375,0.0861656153610757,0.07611477695531388,-12.264085848596336,-11.866466134880028,-15.624037093757678,-15.035018165811012,0.366108141751182,0.30039684467658073,0.33321152762092415,0.3043001806614743,643,161,0,48,5c27a6ab2f77a32bc345d1ab4ef33463
49,15.463963031768799,0.006026268005371094,0.01023271476086196,0.09950194200296725,-11.086513066054135,-12.13163596256982,-13.801199744611994,-15.401534539331939,0.1968824260795465,0.3347132298881326,0.18452252879650458,0.3296589762422261,644,160,0,49,5c27a6ab2f77a32bc345d1ab4ef33463
