,fit_time,score_time,test_r2,train_r2,test_neg_mean_absolute_error,train_neg_mean_absolute_error,test_neg_root_mean_squared_error,train_neg_root_mean_squared_error,test_r_corr,train_r_corr,test_spearmanr,train_spearmanr,n_train,n_test,repeat,fold,cv_mdsum
40,28.788859367370605,0.0075643062591552734,0.050006625857675346,0.14995902806684414,-12.945652268666608,-11.207556759778196,-16.05832417085528,-14.394747298890962,0.24862110366781606,0.4007393319148796,0.23176825739527188,0.39468729895219407,643,161,0,40,5c27a6ab2f77a32bc345d1ab4ef33463
41,28.530996084213257,0.007372379302978516,0.14508086315434932,0.10018820813020468,-11.795133383528764,-11.677211599100369,-14.925252688902694,-14.878873254632392,0.4584849606986474,0.32877967999412316,0.4320932440965661,0.3233163192555631,643,161,0,41,5c27a6ab2f77a32bc345d1ab4ef33463
42,28.291406869888306,0.0075452327728271484,0.07258080729221028,0.14879399874294197,-11.938967584084018,-11.490683163705798,-15.292977982562036,-14.545726483904247,0.2875782040192587,0.39460311384532754,0.26875247603075436,0.38669567129607113,643,161,0,42,5c27a6ab2f77a32bc345d1ab4ef33463
43,27.9962055683136,0.007731914520263672,0.10368716353650975,0.1261403220015741,-11.690942163200662,-11.546412658125869,-14.723027166794292,-14.815246452556133,0.3435768562748361,0.37041305171753397,0.3338137040379103,0.36000957126905875,643,161,0,43,5c27a6ab2f77a32bc345d1ab4ef33463
44,28.301018238067627,0.0078046321868896484,0.13629589273692055,0.12648544968772646,-10.73513405868196,-11.775499253184586,-13.629395928817164,-14.974298933884437,0.38032555807526797,0.37217062798382744,0.38491124801650983,0.3592454349536649,644,160,0,44,5c27a6ab2f77a32bc345d1ab4ef33463
45,28.00466752052307,0.008229494094848633,0.10003978869412089,0.14006019811737813,-11.312457791426704,-11.651189093182852,-14.568027924668172,-14.736860964181137,0.3179438812652649,0.38297499762029885,0.328343872282417,0.37022314366817954,643,161,0,45,5c27a6ab2f77a32bc345d1ab4ef33463
46,27.92692756652832,0.007543325424194336,0.11879480671098541,0.11718301331253012,-11.588788734194258,-11.718233769014265,-14.49791956986179,-14.893979468973022,0.34989758039588315,0.35664130317709875,0.37153255710492505,0.3381651433585268,643,161,0,46,5c27a6ab2f77a32bc345d1ab4ef33463
47,28.0281503200531,0.008888006210327148,0.10298948701360489,0.12840854620121778,-13.153186827440933,-11.187614320409715,-16.60627590680116,-14.291107985061924,0.36176787807082456,0.3705260462088072,0.3470204829084058,0.3618767608492211,643,161,0,47,5c27a6ab2f77a32bc345d1ab4ef33463
48,27.44658613204956,0.007125139236450195,0.0935536136190116,0.12991730414621194,-12.310566977307744,-11.366453015889348,-15.560751770332999,-14.590669241686257,0.35226311537037297,0.37303965779307413,0.32227770682262846,0.3745434916286861,643,161,0,48,5c27a6ab2f77a32bc345d1ab4ef33463
49,27.299159288406372,0.007144451141357422,0.07981294822345442,0.13904177151698682,-10.80267449808053,-11.792185396399876,-13.307251132872155,-15.059607203358734,0.30756621590579414,0.38196214334523965,0.28731650872664205,0.3741141586400132,644,160,0,49,5c27a6ab2f77a32bc345d1ab4ef33463
